step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,6,20.0,0.47619047619047616,11.232946311383083,5,58.0,0.2929488737838873,5,58.0
105.0,9,45.0,1.0714285714285714,10.188080681197906,4,56.0,0.3068724286956551,4,56.0
110.0,10,77.0,1.711111111111111,9.929673842197788,4,57.0,0.30366370945763677,4,57.0
115.0,12,95.0,2.2093023255813953,10.089235972781465,6,44.0,0.18651553749521688,6,44.0
120.0,12,122.0,2.975609756097561,9.509645764504768,6,70.0,0.17162677917711167,6,70.0
125.0,18,197.0,4.4772727272727275,7.587432437405215,10,79.0,0.1167987756279907,10,79.0
130.0,23,295.0,6.276595744680851,7.640572525456549,10,123.0,0.13360124613390506,10,123.0
135.0,22,382.0,7.490196078431373,8.025003621552962,11,177.0,0.09980534076850027,11,177.0
140.0,22,484.0,8.962962962962964,8.138053927021913,11,232.0,0.11038461226950051,11,232.0
145.0,19,419.0,7.7592592592592595,8.5250602168798,12,289.0,0.13634003855580334,12,289.0
150.0,11,156.0,2.7857142857142856,9.192474776625318,7,274.0,0.1763627631636083,7,274.0
155.0,8,20.0,0.37037037037037035,10.539729734710578,5,186.0,0.24644575373974725,5,186.0
160.0,11,59.0,1.0727272727272728,10.280526946888001,3,191.0,0.2208036161945267,3,191.0
165.0,11,53.0,0.9298245614035088,9.441152693601389,4,187.0,0.21922707324825258,4,187.0
170.0,13,51.0,0.8793103448275862,8.550099592705255,5,198.0,0.19887436419508792,5,198.0
175.0,15,87.0,1.4262295081967213,8.41272645175571,9,193.0,0.17139941277647666,9,193.0
180.0,10,80.0,1.4035087719298245,8.17169651657176,7,253.0,0.14961610204462414,7,253.0
185.0,11,29.0,0.5178571428571429,8.662123718945201,7,262.0,0.17340624507723412,7,262.0
190.0,13,48.0,0.8571428571428571,10.17980489309252,5,171.0,0.25702351443952604,5,171.0
195.0,15,73.0,1.280701754385965,9.858739486197777,9,206.0,0.28806038355966807,9,206.0
200.0,17,77.0,1.305084745762712,9.395613238810817,10,249.0,0.27671460487247124,10,249.0
205.0,19,100.0,1.5873015873015872,9.056493534053054,7,227.0,0.2112289103778627,7,227.0
210.0,15,96.0,1.5238095238095237,9.8247739131471,5,202.0,0.2353789762597391,5,202.0
215.0,15,118.0,1.9666666666666666,9.916824161676535,3,137.0,0.1806018895814694,3,137.0
220.0,18,187.0,3.2241379310344827,8.980820349942235,6,160.0,0.15876123415950408,6,160.0
225.0,21,262.0,4.440677966101695,9.289962096992456,7,157.0,0.20123600029923877,7,157.0
230.0,22,305.0,5.169491525423729,7.8750264166688035,7,149.0,0.12852472704539414,7,149.0
235.0,24,376.0,6.163934426229508,8.78062414512074,7,101.0,0.23416758019530526,7,101.0
240.0,22,470.0,7.230769230769231,10.090570316284296,6,126.0,0.3184493444833399,6,126.0
245.0,22,578.0,8.892307692307693,11.006347148494822,6,122.0,0.33909202131585003,6,122.0
250.0,25,694.0,11.193548387096774,10.77213772846381,6,133.0,0.42822454389620795,6,133.0
255.0,26,812.0,12.88888888888889,10.677754718869725,7,163.0,0.3949617040157767,7,163.0
260.0,28,941.0,15.17741935483871,9.152672736401263,6,193.0,0.31954033146713134,6,193.0
265.0,24,963.0,15.285714285714286,8.253292061566414,3,139.0,0.2925380980634814,3,139.0
270.0,26,939.0,14.904761904761905,8.65996224092165,5,53.0,0.26817110955325757,5,53.0
275.0,19,936.0,14.181818181818182,7.5741747503267645,2,108.0,0.19844373643829022,2,108.0
280.0,28,1045.0,15.367647058823529,8.739848465111482,7,139.0,0.2475574705499364,7,139.0
285.0,28,1172.0,17.235294117647058,9.122885036436779,5,165.0,0.2537914436815317,5,165.0
290.0,30,1314.0,18.771428571428572,8.52351343297352,5,185.0,0.23542046308917317,5,185.0
295.0,34,1471.0,21.955223880597014,8.087503763857061,6,213.0,0.30871506265335263,6,213.0
300.0,35,1639.0,23.414285714285715,8.34312522668358,6,243.0,0.36195569202806,6,243.0
305.0,31,1660.0,23.055555555555557,8.79692851645519,1,140.0,0.3901098751009157,1,140.0
310.0,32,1692.0,22.864864864864863,8.835958058751748,5,84.0,0.28818358203401695,5,84.0
315.0,25,1475.0,19.93243243243243,8.988248036021393,4,116.0,0.23745626364065958,4,116.0
320.0,22,1022.0,14.6,9.574200476315431,4,270.0,0.31537216656987443,4,270.0
325.0,21,541.0,7.619718309859155,8.591987265954875,3,190.0,0.3031925738457076,3,190.0
330.0,18,257.0,3.619718309859155,8.980675823576656,6,89.0,0.22984250590968403,6,89.0
335.0,19,160.0,2.2857142857142856,10.477015117598198,7,60.0,0.30114102191701425,7,60.0
340.0,14,128.0,1.8285714285714285,9.410718480799712,1,85.0,0.30292157911597584,1,85.0
345.0,20,114.0,1.6056338028169015,9.036753971458687,5,252.0,0.2851948447947944,5,252.0
350.0,22,134.0,1.8873239436619718,7.793980951204304,6,267.0,0.30869874272266035,6,267.0
355.0,23,120.0,1.7142857142857142,7.668830859576119,5,225.0,0.253221486843227,5,225.0
360.0,21,126.0,1.9090909090909092,7.596944885324153,7,49.0,0.2590747675860491,7,49.0
365.0,14,62.0,0.9117647058823529,7.29531481145289,6,230.0,0.19252474222946198,6,230.0
370.0,16,60.0,0.8823529411764706,7.801232178046888,6,233.0,0.2646961927378942,6,233.0
375.0,12,45.0,0.6617647058823529,9.038220268776856,0,8.0,0.41811562820796044,0,8.0
380.0,13,63.0,0.984375,9.118465356568532,1,19.0,0.4321878512044143,1,19.0
385.0,14,98.0,1.5076923076923077,9.108360184507095,2,33.0,0.4303202845528582,2,33.0
390.0,20,176.0,2.6666666666666665,9.0646224248369,4,51.0,0.44562167010152615,4,51.0
395.0,23,284.0,4.580645161290323,7.955134203029365,4,71.0,0.3690591665341801,4,71.0
400.0,26,410.0,6.40625,7.592475921745569,4,91.0,0.3175559795530165,4,91.0
405.0,33,559.0,9.016129032258064,6.235509272636322,6,113.0,0.131694817301335,6,113.0
410.0,39,731.0,11.790322580645162,6.081992966567238,7,141.0,0.07107695372267427,7,141.0
415.0,32,737.0,12.491525423728813,4.990500303305907,1,46.0,0.18856556365674162,1,46.0
420.0,29,748.0,12.466666666666667,6.164126408085355,0,39.0,0.29917645610416216,0,39.0
425.0,28,668.0,10.950819672131148,6.473702207072031,4,246.0,0.3112529703763408,4,246.0
430.0,28,638.0,10.126984126984127,7.132454422022454,4,266.0,0.35889233030151185,4,266.0
435.0,24,546.0,8.53125,7.5480433979098756,0,215.0,0.4565360530452117,0,215.0
440.0,22,414.0,6.17910447761194,8.301704610864551,2,11.0,0.3459509464675098,2,11.0
445.0,26,361.0,5.3088235294117645,7.621422338035145,4,65.0,0.17640659375982623,4,65.0
450.0,21,279.0,4.102941176470588,7.699225926688981,1,8.0,0.15517318752376028,1,8.0
455.0,24,305.0,4.420289855072464,8.318659823752911,3,41.0,0.2042233573885748,3,41.0
460.0,28,434.0,6.2898550724637685,8.699537207509659,3,55.0,0.22595897852421257,3,55.0
465.0,30,529.0,7.779411764705882,7.950712614582159,1,35.0,0.23011770332001574,1,35.0
470.0,31,667.0,9.955223880597014,8.14317218736536,1,15.0,0.30598428389808285,1,15.0
475.0,33,824.0,12.298507462686567,8.761781306306267,2,12.0,0.24449726724315715,2,12.0
480.0,30,963.0,15.046875,7.7890178595748045,0,5.0,0.25269509449224237,0,5.0
485.0,33,1123.0,18.40983606557377,7.40634014289953,3,11.0,0.0943130838562679,3,11.0
490.0,35,1294.0,22.310344827586206,7.21417823368626,4,29.0,0.23192361999887606,4,29.0
495.0,32,1413.0,23.16393442622951,6.956412294570925,2,6.0,0.34641296881939576,2,6.0
500.0,32,1563.0,24.80952380952381,7.757358598168409,1,0.0,0.44324017146137057,1,0.0
505.0,32,1720.0,26.875,8.810612561965373,2,7.0,0.5686136888035687,2,7.0
510.0,35,1797.0,27.227272727272727,8.114141357848546,5,19.0,0.4126511579548952,5,19.0
515.0,27,1511.0,23.246153846153845,7.658859654541015,3,294.0,0.3012617730854354,3,294.0
520.0,26,1307.0,19.803030303030305,7.179301148986673,6,833.0,0.11619010114937783,6,833.0
525.0,28,1124.0,17.5625,6.316309295214538,9,857.0,0.10345497673056703,9,857.0
530.0,28,877.0,14.14516129032258,5.500986640812439,10,894.0,0.08012781212239979,10,894.0
535.0,29,721.0,12.649122807017545,4.5126498745003785,11,943.0,0.07634574944046398,11,943.0
540.0,22,379.0,6.316666666666666,5.325134347372098,2,354.0,0.17195536814251225,2,354.0
545.0,21,234.0,4.0344827586206895,5.840151179170493,3,47.0,0.2177946072582646,3,47.0
550.0,33,372.0,6.098360655737705,5.673887836211178,8,72.0,0.25584216210172245,8,72.0
555.0,33,466.0,7.396825396825397,5.721140157824559,8,111.0,0.18100228986376826,8,111.0
560.0,30,462.0,7.21875,6.321950177495869,8,439.0,0.18377242229220592,8,439.0
565.0,31,427.0,6.279411764705882,6.365738426538448,12,203.0,0.13740470539835395,12,203.0
570.0,27,314.0,4.485714285714286,7.7728177816969035,10,191.0,0.17845362433205544,10,191.0
575.0,22,275.0,3.8194444444444446,8.716737700222332,9,425.0,0.2526194577447582,9,425.0
580.0,16,191.0,2.7681159420289854,8.55543203484256,7,414.0,0.26219259943204987,7,414.0
585.0,14,134.0,1.8611111111111112,9.104224110965625,6,402.0,0.24522127153406942,6,402.0
590.0,21,118.0,1.5733333333333333,9.270833310702772,10,90.0,0.2427090739121323,10,90.0
595.0,26,209.0,2.9027777777777777,7.878236071260249,12,134.0,0.22310023796239883,12,134.0
600.0,26,247.0,3.5285714285714285,8.153618338711663,13,443.0,0.15062319090522458,13,443.0
605.0,16,150.0,2.0547945205479454,7.9474566984051105,7,419.0,0.10860101675686427,7,419.0
610.0,18,89.0,1.2361111111111112,8.130037038326941,8,367.0,0.10559294028220713,8,367.0
615.0,14,64.0,0.8888888888888888,8.579351959143114,2,351.0,0.2074552961275052,2,351.0
620.0,22,109.0,1.5138888888888888,8.363111472713957,8,131.0,0.2109378668340859,8,131.0
625.0,20,120.0,1.6666666666666667,8.894430080791258,10,378.0,0.28453811174615823,10,378.0
630.0,12,71.0,1.0,9.453857701740358,7,540.0,0.30676876525748525,7,540.0
635.0,9,26.0,0.3611111111111111,10.141346472066102,4,508.0,0.35784485270372046,4,508.0
640.0,11,61.0,0.8356164383561644,9.753443842768137,4,479.0,0.34800245132014124,4,479.0
645.0,13,62.0,0.8378378378378378,9.332109622238432,5,48.0,0.3609975699820405,5,48.0
650.0,18,129.0,1.7671232876712328,8.368086951352856,6,67.0,0.3196189440654074,6,67.0
655.0,26,243.0,3.1973684210526314,9.031176322178206,10,110.0,0.2866662248280601,10,110.0
660.0,26,295.0,3.831168831168831,7.683441241232242,5,87.0,0.272472991761999,5,87.0
665.0,29,378.0,4.909090909090909,8.173262655500512,3,44.0,0.332259543624854,3,44.0
670.0,29,446.0,5.792207792207792,8.070784663431356,3,52.0,0.28079388205996497,3,52.0
675.0,41,439.0,5.556962025316456,6.771496979108696,12,302.0,0.22974746266994142,12,302.0
680.0,39,443.0,5.6075949367088604,6.803718007209192,14,147.0,0.2292427738590959,14,147.0
685.0,32,386.0,4.825,5.922151002111832,7,144.0,0.1773191978311133,7,144.0
690.0,34,395.0,5.0,6.426222341293965,6,107.0,0.28374462276188117,6,107.0
695.0,30,344.0,4.195121951219512,8.053275243973735,5,82.0,0.3631725683181274,5,82.0
700.0,25,228.0,2.814814814814815,8.111538368796229,9,118.0,0.30198949840446176,9,118.0
705.0,26,201.0,2.5125,8.363499017153297,10,174.0,0.276842576657006,10,174.0
710.0,24,170.0,2.1794871794871793,7.433185114325798,7,148.0,0.3082332323026365,7,148.0
715.0,24,145.0,1.8831168831168832,8.331027748109413,7,351.0,0.36586659287552925,7,351.0
720.0,19,135.0,1.6875,8.427447151659617,7,362.0,0.32411850562282807,7,362.0
725.0,17,122.0,1.525,8.218476975954413,5,327.0,0.2981938718415559,5,327.0
730.0,20,104.0,1.2682926829268293,8.046594293107589,6,118.0,0.32604554534892155,6,118.0
735.0,32,235.0,2.8658536585365852,7.241396687151546,11,161.0,0.28282884387646196,11,161.0
740.0,30,311.0,3.792682926829268,6.4188954980310475,8,160.0,0.2541302069660369,8,160.0
745.0,32,395.0,4.8765432098765435,6.394776356592064,6,119.0,0.2917796458546253,6,119.0
750.0,28,396.0,4.658823529411765,5.973715291850432,3,136.0,0.22911820802908228,3,136.0
755.0,35,380.0,4.4186046511627906,5.669535149649122,12,186.0,0.12439925670728554,12,186.0
760.0,36,374.0,4.506024096385542,5.962776367236732,8,195.0,0.13206047349710656,8,195.0
765.0,31,333.0,3.9642857142857144,6.581565204760285,3,156.0,0.18247212480170913,3,156.0
770.0,22,264.0,3.259259259259259,8.150585683061445,2,410.0,0.2618040296261595,2,410.0
775.0,20,214.0,2.779220779220779,7.497042702565133,6,193.0,0.15991729093878648,6,193.0
780.0,18,146.0,1.8717948717948718,7.681632898185205,4,207.0,0.2363392675308105,4,207.0
785.0,23,114.0,1.5,6.485994122623929,4,123.0,0.2468023610988909,4,123.0
790.0,18,96.0,1.2,7.4347452856206955,3,147.0,0.3275969650061044,3,147.0
795.0,25,164.0,2.0246913580246915,6.93150139726837,8,203.0,0.24124846127027935,8,203.0
800.0,31,249.0,3.0365853658536586,6.792397367879559,6,217.0,0.2537823451892417,6,217.0
805.0,30,345.0,4.2073170731707314,6.369138147301314,4,177.0,0.2893196412586776,4,177.0
810.0,26,350.0,4.320987654320987,6.613105735003493,2,202.0,0.3082115526505507,2,202.0
815.0,27,311.0,3.8875,7.211069713384447,8,493.0,0.2736039635709718,8,493.0
820.0,34,350.0,4.375,6.822339238634453,12,281.0,0.21564168509544515,12,281.0
825.0,30,289.0,3.7051282051282053,7.374615477768336,8,565.0,0.17313396879136123,8,565.0
830.0,24,252.0,3.3157894736842106,8.038635137049525,6,724.0,0.1609078469624437,6,724.0
835.0,22,212.0,2.7532467532467533,7.389636271016798,10,726.0,0.04452227864329404,10,726.0
840.0,28,243.0,3.24,6.552695680663792,13,803.0,0.04975602224691328,13,803.0
845.0,35,334.0,4.394736842105263,5.8935544497795,18,882.0,0.07670311972021984,18,882.0
850.0,43,531.0,6.8076923076923075,5.8389701939163885,18,972.0,0.12426276723708506,18,972.0
855.0,43,640.0,8.10126582278481,5.064349978685454,14,962.0,0.17903185949322875,14,962.0
860.0,45,758.0,9.475,4.151336720514611,11,959.0,0.22216091964527634,11,959.0
865.0,43,905.0,10.903614457831326,3.92106114600174,9,1056.0,0.2670362154972749,9,1056.0
870.0,50,1126.0,12.795454545454545,3.759069692066257,10,1148.0,0.2262755201106705,10,1148.0
875.0,61,1404.0,15.6,3.1546784066298246,15,1198.0,0.21528680980155623,15,1198.0
880.0,72,1740.0,18.91304347826087,3.179860720423226,20,1290.0,0.1933626014488668,20,1290.0
885.0,69,2032.0,21.617021276595743,3.265647120925069,17,1326.0,0.17939247491352414,17,1326.0
890.0,72,2336.0,24.589473684210525,3.4306853616935267,17,1408.0,0.17700249042076024,17,1408.0
895.0,74,2666.0,27.484536082474225,2.8288484343714555,19,1493.0,0.1496805193243352,19,1493.0
900.0,76,2991.0,30.21212121212121,2.867742905810152,20,1599.0,0.18519558243577375,20,1599.0
905.0,82,3386.0,33.19607843137255,3.124100764780443,24,1708.0,0.1869265548540009,24,1708.0
910.0,83,3794.0,35.79245283018868,2.9766110672107393,24,1825.0,0.15933710359374753,24,1825.0
915.0,80,4139.0,38.324074074074076,3.095447184426021,23,1948.0,0.18101550980694647,23,1948.0
920.0,88,4552.0,41.76146788990825,3.053531531488003,24,2043.0,0.21353836551909902,24,2043.0
925.0,95,5007.0,43.921052631578945,2.4398134647813006,27,2169.0,0.16402875292529195,27,2169.0
930.0,99,5490.0,47.73913043478261,2.261083017152302,29,2306.0,0.1560976170200159,29,2306.0
935.0,102,5994.0,50.36974789915966,2.0064576904646594,30,2454.0,0.13604188170667234,30,2454.0
940.0,105,6513.0,53.385245901639344,1.970182247244194,31,2607.0,0.10495844624083057,31,2607.0
945.0,109,7050.0,56.4,2.065262381950255,32,2766.0,0.0869416363152618,32,2766.0
950.0,111,7600.0,59.375,1.7160262817248362,35,2936.0,0.05761089788439272,35,2936.0
955.0,113,7982.0,61.4,1.739144385100038,34,3105.0,0.05584772966066464,34,3105.0
960.0,111,8485.0,64.28030303030303,2.044615744439578,32,3265.0,0.09002747281925973,32,3265.0
965.0,115,9051.0,66.55147058823529,1.911896807976432,35,3433.0,0.11006147627080386,35,3433.0
970.0,122,9643.0,69.37410071942446,1.832402464172372,38,3616.0,0.10750147009187357,38,3616.0
975.0,124,10258.0,73.27142857142857,2.0137355792063807,39,3809.0,0.11968898315106541,39,3809.0
980.0,126,10883.0,76.1048951048951,1.93982591659858,40,4004.0,0.11640105357595316,40,4004.0
985.0,128,11517.0,79.42758620689655,2.167017261841681,40,4205.0,0.12955415174413068,40,4205.0
990.0,129,12157.0,82.70068027210884,1.7976534385790162,42,4410.0,0.1150186002291361,42,4410.0
995.0,133,12813.0,85.99328859060402,1.302493969868585,43,4619.0,0.07865514502456651,43,4619.0
1000.0,136,13486.0,89.3112582781457,1.0908267688854651,44,4835.0,0.0682526699428431,44,4835.0
1005.0,141,14179.0,91.47741935483872,1.4550947932064062,47,5066.0,0.23137337906099376,47,5066.0
1010.0,140,14873.0,95.33974358974359,1.2948100541173988,46,5296.0,0.08041225799012297,46,5296.0
1015.0,143,15579.0,97.98113207547169,1.6222308389826265,48,5532.0,0.09586489963847337,48,5532.0
1020.0,143,16291.0,100.56172839506173,1.605189996601566,49,5774.0,0.09077633736927648,49,5774.0
1025.0,145,17009.0,103.71341463414635,1.3284781206915406,50,6019.0,0.12108223128542986,50,6019.0
1030.0,150,17744.0,106.89156626506023,1.1703070581996609,50,6264.0,0.1393525927033082,50,6264.0
1035.0,150,18493.0,112.07878787878788,0.8796455586567337,49,6509.0,0.14595087468305065,49,6509.0
1040.0,152,19251.0,114.58928571428571,0.8996389278857206,50,6757.0,0.13646256193501868,50,6757.0
1045.0,154,20014.0,117.72941176470589,0.8167235573354674,51,7007.0,0.14111937689425935,51,7007.0
1050.0,154,20781.0,120.121387283237,0.9054458108041151,50,7257.0,0.1717353647369648,50,7257.0
1055.0,155,21551.0,122.44886363636364,0.9746782476678137,50,7507.0,0.20349367912010788,50,7507.0
1060.0,157,22332.0,125.46067415730337,0.9469348767036609,51,7762.0,0.19452214384596198,51,7762.0
1065.0,157,23117.0,127.01648351648352,0.939852430566776,51,8017.0,0.198880147678164,51,8017.0
1070.0,161,23914.0,129.9673913043478,0.9763382397024636,52,8276.0,0.18919113821104339,52,8276.0
1075.0,162,24719.0,133.61621621621623,1.180169512165089,52,8536.0,0.20124018794914308,52,8536.0
1080.0,162,25529.0,135.79255319148936,1.3027140802671162,52,8796.0,0.20391245450900083,52,8796.0
1085.0,163,26344.0,139.3862433862434,1.4276722156724782,52,9056.0,0.19212034848168366,52,9056.0
1090.0,166,27169.0,143.75132275132276,1.1332541922904487,53,9319.0,0.18237546032523064,53,9319.0
1095.0,169,28010.0,146.64921465968587,0.9743463521258425,54,9587.0,0.18308626218345525,54,9587.0
1100.0,177,28871.0,148.81958762886597,0.6403082656910952,57,9862.0,0.1649942118375939,57,9862.0
1105.0,179,29760.0,152.6153846153846,0.5950132636942081,58,10148.0,0.15537517701634435,58,10148.0
1110.0,180,30659.0,155.62944162436548,0.5950689154982394,58,10438.0,0.14646789953351824,58,10438.0
1115.0,183,31567.0,159.42929292929293,0.6164507851157439,61,10736.0,0.11563017929271917,61,10736.0
1120.0,186,32487.0,163.25125628140702,0.5554945319231804,62,11042.0,0.10134854937356615,62,11042.0
1125.0,189,33426.0,166.29850746268656,0.5669308284695963,64,11359.0,0.08108146605488545,64,11359.0
1130.0,190,34374.0,169.33004926108376,0.7247302140345413,65,11682.0,0.0773377130186008,65,11682.0
1135.0,191,35324.0,171.4757281553398,0.713764570776263,65,12007.0,0.08572020812413636,65,12007.0
1140.0,193,36281.0,174.4278846153846,0.5119342646057963,65,12332.0,0.09531806202654006,65,12332.0
1145.0,196,37256.0,178.25837320574163,0.5136879610676165,66,12658.0,0.08711621892901773,66,12658.0
1150.0,199,38243.0,181.24644549763033,0.46532263962474063,67,12989.0,0.09203292232932084,67,12989.0
1155.0,201,39245.0,184.2488262910798,0.5909404746412213,67,13324.0,0.08212378655809664,67,13324.0
1160.0,201,40250.0,185.48387096774192,0.7637314921722831,67,13659.0,0.0769922499461206,67,13659.0
1165.0,205,41265.0,190.16129032258064,0.5954029481348698,68,13998.0,0.06275687465107388,68,13998.0
1170.0,211,42304.0,192.29090909090908,0.39841673721419796,71,14345.0,0.07740015950965967,71,14345.0
1175.0,212,43357.0,195.30180180180182,0.3641311752973032,70,14695.0,0.09447365085195743,70,14695.0
1180.0,212,44413.0,199.16143497757847,0.32548544189169604,70,15045.0,0.09345090538307443,70,15045.0
1185.0,214,45479.0,201.23451327433628,0.38670815908914624,71,15400.0,0.11272554675829546,71,15400.0
1190.0,215,46550.0,205.0660792951542,0.3036431603137462,71,15755.0,0.10417572962135792,71,15755.0
1195.0,216,47629.0,207.08260869565217,0.443062611403215,71,16110.0,0.14697795351765522,71,16110.0
1200.0,216,48709.0,209.95258620689654,0.5013138598456159,71,16465.0,0.13916337577656598,71,16465.0
1205.0,217,49791.0,213.6952789699571,0.5242591290097999,71,16820.0,0.14283810561204774,71,16820.0
1210.0,219,50881.0,216.51489361702127,0.5476892167483302,71,17175.0,0.12501702254936495,71,17175.0
1215.0,220,51976.0,219.30801687763713,0.6045127165824088,72,17535.0,0.1457180984021515,72,17535.0
1220.0,222,53079.0,222.0878661087866,0.5379314551719808,73,17900.0,0.1411236391036668,73,17900.0
1225.0,223,54189.0,223.9214876033058,0.6088201583833278,74,18265.0,0.1473470354603487,74,18265.0
1230.0,223,55302.0,227.58024691358025,0.7045522318791683,73,18630.0,0.16059507358217967,73,18630.0
1235.0,225,56419.0,231.22540983606558,0.6545803763202395,74,18996.0,0.15322887911980615,74,18996.0
1240.0,229,57555.0,234.91836734693877,0.519149466642274,78,19377.0,0.1278362719436688,78,19377.0
1245.0,230,58704.0,238.6341463414634,0.6069052730597106,78,19767.0,0.12952796958232105,78,19767.0
1250.0,231,59854.0,242.32388663967612,0.552605116068776,79,20157.0,0.10916417768078535,79,20157.0
1255.0,233,61016.0,247.02834008097167,0.5277774579334976,80,20555.0,0.10205175904947315,80,20555.0
1260.0,236,62187.0,249.74698795180723,0.36888736050654886,83,20961.0,0.10132512558712199,83,20961.0
1265.0,239,63368.0,252.4621513944223,0.33901899386848794,83,21374.0,0.11192232769291259,83,21374.0
1270.0,238,64558.0,256.1825396825397,0.35492659841672974,83,21789.0,0.10155215434230107,83,21789.0
1275.0,240,65754.0,259.897233201581,0.37988432216832235,85,22210.0,0.10765324653980202,85,22210.0
1280.0,242,66956.0,263.6062992125984,0.3478501439179789,87,22637.0,0.07125711925467222,87,22637.0
1285.0,244,68169.0,266.28515625,0.4201440082200564,89,23075.0,0.06982642166917523,89,23075.0
1290.0,243,69384.0,269.97665369649803,0.49455427638708227,88,23515.0,0.07405401462016376,88,23515.0
1295.0,245,70604.0,273.6589147286822,0.5152695112583225,89,23959.0,0.07669593490977689,89,23959.0
1300.0,246,71834.0,277.35135135135135,0.5124248399694322,90,24409.0,0.08149188613670473,90,24409.0
1305.0,247,73066.0,282.1081081081081,0.35803622165733134,90,24859.0,0.08116129071675879,90,24859.0
1310.0,248,74303.0,286.88416988416986,0.2671302231026586,90,25309.0,0.08311058895392603,90,25309.0
1315.0,251,75551.0,289.46743295019155,0.24624024841289716,92,25763.0,0.07257557577761573,92,25763.0
1320.0,252,76801.0,290.9128787878788,0.34351847219428766,92,26218.0,0.08365691768941852,92,26218.0
1325.0,250,78051.0,293.4248120300752,0.5268060835997355,91,26673.0,0.10467642691721948,91,26673.0
1330.0,250,79301.0,295.89925373134326,0.6211946192113648,91,27128.0,0.094851190626631,91,27128.0
1335.0,252,80558.0,298.36296296296297,0.6085191531720521,93,27590.0,0.08563203712799404,93,27590.0
1340.0,255,81828.0,299.7362637362637,0.5882457709028379,95,28062.0,0.09685413129550946,95,28062.0
1345.0,256,83107.0,303.31021897810217,0.5165826496746772,95,28537.0,0.11329486464924984,95,28537.0
1350.0,261,84398.0,305.78985507246375,0.523535585396626,98,29017.0,0.09288492521340058,98,29017.0
1355.0,261,85703.0,308.2841726618705,0.5620195372301177,98,29507.0,0.10434479071137064,98,29507.0
1360.0,262,87008.0,310.74285714285713,0.4828698308720932,98,29997.0,0.10575004016680575,98,29997.0
1365.0,264,88321.0,313.1950354609929,0.4959670640437475,99,30487.0,0.0931011320307683,99,30487.0
1370.0,266,89641.0,314.52982456140353,0.5177778578467767,100,30982.0,0.09577276510777104,100,30982.0
1375.0,267,90970.0,315.86805555555554,0.7048634521969022,100,31482.0,0.11936514433011312,100,31482.0
1380.0,267,92300.0,318.2758620689655,0.8198334362490135,101,31982.0,0.10268481080479655,101,31982.0
1385.0,268,93637.0,321.7766323024055,0.7829415417584791,101,32485.0,0.08994108588174142,101,32485.0
1390.0,273,94996.0,324.2184300341297,0.641115457580527,104,33003.0,0.08598588445812984,104,33003.0
1395.0,276,96368.0,326.67118644067796,0.5298294471264422,106,33526.0,0.0860971601844099,106,33526.0
1400.0,280,97756.0,329.1447811447811,0.45966148297240905,106,34053.0,0.09632565381016885,106,34053.0
