step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,8,54.0,1.0,11.026593298270084,3,141.0,0.3024784475460127,3,141.0
160.0,7,17.0,0.3090909090909091,11.362313987161874,2,146.0,0.3070674121107261,2,146.0
165.0,12,35.0,0.603448275862069,10.242688915060826,5,107.0,0.266780880928318,5,107.0
170.0,23,118.0,2.107142857142857,8.402616463223469,11,144.0,0.2453908106336443,11,144.0
175.0,28,222.0,3.76271186440678,8.056171269686892,11,197.0,0.17271334382987855,11,197.0
180.0,27,303.0,4.967213114754099,8.454688583752409,9,195.0,0.21430694073066198,9,195.0
185.0,31,428.0,7.133333333333334,8.543858004804424,10,210.0,0.24767169543752685,10,210.0
190.0,27,478.0,8.241379310344827,9.060928470460622,5,151.0,0.34274133249261696,5,151.0
195.0,23,463.0,8.12280701754386,8.876973923142863,5,85.0,0.39006422371534016,5,85.0
200.0,23,555.0,9.40677966101695,8.079018163274862,5,168.0,0.3614004729767748,5,168.0
205.0,24,668.0,11.719298245614034,7.535377284414659,5,138.0,0.20066300803686477,5,138.0
210.0,27,801.0,14.303571428571429,7.267031692416656,6,150.0,0.18607758736449626,6,150.0
215.0,29,941.0,16.50877192982456,7.143476818485773,8,177.0,0.08912347186968547,8,177.0
220.0,30,1089.0,18.45762711864407,7.677290706734584,8,217.0,0.19001907163013912,8,217.0
225.0,26,970.0,15.15625,8.378745640359465,4,108.0,0.2575034812739585,4,108.0
230.0,28,1040.0,15.294117647058824,8.944461800599859,6,53.0,0.2263139093097896,6,53.0
235.0,30,1140.0,16.52173913043478,8.71760870828939,8,72.0,0.2517569763512778,8,72.0
240.0,30,1266.0,17.583333333333332,10.35402435887312,5,88.0,0.34527705141896287,5,88.0
245.0,28,1355.0,18.31081081081081,10.109895743144236,3,84.0,0.3731225201459716,3,84.0
250.0,31,1481.0,20.013513513513512,8.69260322045101,8,102.0,0.2718565826480904,8,102.0
255.0,34,1643.0,22.819444444444443,8.109406450517525,12,125.0,0.26271388486970293,12,125.0
260.0,36,1752.0,24.676056338028168,6.9178793254793005,9,140.0,0.26917581024674,9,140.0
265.0,31,1815.0,24.527027027027028,6.929080335455366,3,115.0,0.2677273279401604,3,115.0
270.0,31,1958.0,26.45945945945946,8.142404130538255,3,68.0,0.3517460364015089,3,68.0
275.0,28,2034.0,26.763157894736842,8.01618460582905,3,36.0,0.2763845284010978,3,36.0
280.0,32,2170.0,30.13888888888889,7.878606612802587,7,76.0,0.19971185429436877,7,76.0
285.0,32,2280.0,32.11267605633803,7.210612734670267,5,71.0,0.16421502383876097,5,71.0
290.0,33,2427.0,34.183098591549296,7.742753200010677,5,63.0,0.17379772730657406,5,63.0
295.0,32,2587.0,37.492753623188406,7.844262351842051,5,80.0,0.2797923210214116,5,80.0
300.0,30,2677.0,37.18055555555556,8.5370849914018,2,40.0,0.35012494505711445,2,40.0
305.0,27,2243.0,30.726027397260275,8.938419338142243,4,26.0,0.3169754596490762,4,26.0
310.0,28,1806.0,24.405405405405407,8.893876813678583,8,236.0,0.2806872442019229,8,236.0
315.0,24,1235.0,16.91780821917808,8.079717647275055,9,271.0,0.18615678643798075,9,271.0
320.0,20,876.0,12.0,8.714164440584716,7,270.0,0.24568653937265172,7,270.0
325.0,15,377.0,5.463768115942029,9.358313464784526,3,234.0,0.30838822037315117,3,234.0
330.0,17,187.0,2.8333333333333335,9.790913692723787,4,210.0,0.35612559324172444,4,210.0
335.0,17,112.0,1.6231884057971016,9.976940249322356,3,14.0,0.36382211832250805,3,14.0
340.0,23,199.0,2.8840579710144927,9.018617678589768,3,20.0,0.26929799338434757,3,20.0
345.0,25,291.0,3.9863013698630136,7.98019787262146,5,37.0,0.16916441238212426,5,37.0
350.0,31,409.0,5.680555555555555,7.1994545449515215,6,66.0,0.23437454287827575,6,66.0
355.0,35,527.0,7.422535211267606,6.838002052131665,9,97.0,0.21997447641093124,9,97.0
360.0,39,711.0,10.455882352941176,6.16210933196893,9,126.0,0.20299841543186048,9,126.0
365.0,33,630.0,9.130434782608695,6.849593609668426,10,347.0,0.19095262959123033,10,347.0
370.0,30,626.0,9.343283582089553,7.997392018585491,10,401.0,0.2122667242606051,10,401.0
375.0,21,423.0,6.313432835820896,9.186741541336549,6,547.0,0.24216205726602716,6,547.0
380.0,17,303.0,4.809523809523809,8.700871077387578,3,493.0,0.3197209832169599,3,493.0
385.0,16,201.0,3.1904761904761907,9.25138769082741,4,105.0,0.29927777456586585,4,105.0
390.0,20,158.0,2.507936507936508,9.915070111387742,6,128.0,0.33808518527292414,6,128.0
395.0,18,176.0,2.707692307692308,9.338280862706583,3,94.0,0.28464200928907407,3,94.0
400.0,19,200.0,3.076923076923077,9.14543499813395,3,56.0,0.3690545129075959,3,56.0
405.0,22,293.0,4.507692307692308,9.151461031207011,4,58.0,0.2689705643762997,4,58.0
410.0,25,372.0,5.636363636363637,7.277226253442575,2,70.0,0.21971771220129113,2,70.0
415.0,30,473.0,7.276923076923077,6.673151940948955,4,79.0,0.2587307478218394,4,79.0
420.0,31,435.0,6.492537313432836,7.147249948674971,5,75.0,0.23439860632184226,5,75.0
425.0,27,396.0,5.91044776119403,6.512044885807665,4,36.0,0.18056499613059154,4,36.0
430.0,25,345.0,5.2272727272727275,6.571426991727763,5,47.0,0.19878595319145487,5,47.0
435.0,20,261.0,3.9545454545454546,7.010827701306646,3,58.0,0.24947303934563855,3,58.0
440.0,25,257.0,3.893939393939394,7.320332801264104,8,61.0,0.20862296360818153,8,61.0
445.0,21,246.0,3.727272727272727,7.603763056523589,4,72.0,0.14536464022032755,4,72.0
450.0,20,194.0,2.9393939393939394,7.3140256980931495,2,309.0,0.13906571518651253,2,309.0
455.0,21,204.0,3.0,8.353718389777683,4,276.0,0.18500583006231616,4,276.0
460.0,22,172.0,2.4927536231884058,8.871525872508023,3,24.0,0.1844924310296373,3,24.0
465.0,26,192.0,2.8656716417910446,8.947937619593588,7,34.0,0.13433753993343972,7,34.0
470.0,30,273.0,3.7916666666666665,8.352565969033874,10,74.0,0.08596125119036468,10,74.0
475.0,29,335.0,5.0,7.740921616228476,12,130.0,0.06913377843791084,12,130.0
480.0,27,341.0,5.166666666666667,7.35142846470961,8,120.0,0.031668600904277554,8,120.0
485.0,28,402.0,6.380952380952381,6.704371460692907,3,98.0,0.1273019229770304,3,98.0
490.0,30,522.0,8.557377049180328,7.096861478144536,3,65.0,0.24292168582804746,3,65.0
495.0,30,642.0,10.88135593220339,7.216143686623658,2,40.0,0.3213157892403112,2,40.0
500.0,31,793.0,12.790322580645162,7.163241629081734,4,65.0,0.32038948803669387,4,65.0
505.0,36,966.0,15.580645161290322,6.591164138204464,7,103.0,0.25120859656135835,7,103.0
510.0,30,894.0,13.753846153846155,5.722320676147736,5,388.0,0.16687714690911426,5,388.0
515.0,27,743.0,11.430769230769231,6.778930724543609,6,365.0,0.21912141389221224,6,365.0
520.0,24,628.0,10.129032258064516,7.672028780336732,4,76.0,0.19385080793636772,4,76.0
525.0,28,508.0,8.193548387096774,6.3569481121389915,9,97.0,0.12320231334152325,9,97.0
530.0,32,509.0,7.953125,6.0585405025927725,13,134.0,0.053613070686565345,13,134.0
535.0,24,359.0,5.609375,6.808506187471543,7,134.0,0.09530006423236734,7,134.0
540.0,26,290.0,4.3283582089552235,7.773177938332774,7,90.0,0.18736088148012192,7,90.0
545.0,27,368.0,5.75,8.922494830321316,4,72.0,0.3043466405388133,4,72.0
550.0,30,493.0,7.46969696969697,8.2236745072146,4,70.0,0.2966530958222134,4,70.0
555.0,37,659.0,9.835820895522389,7.455986854690758,7,89.0,0.16972712944526788,7,89.0
560.0,34,627.0,9.35820895522388,7.070508435873772,10,461.0,0.11810486117338982,10,461.0
565.0,32,613.0,8.884057971014492,7.042637587349535,13,193.0,0.08856009122401651,13,193.0
570.0,21,412.0,6.4375,7.769395545928631,6,782.0,0.17150260364455067,6,782.0
575.0,14,302.0,4.870967741935484,8.659331383057989,4,1017.0,0.2513013298334431,4,1017.0
580.0,13,189.0,2.953125,9.603756174152096,5,1296.0,0.33525669255911833,5,1296.0
585.0,9,94.0,1.5161290322580645,9.266045953327898,1,333.0,0.4330387568806281,1,333.0
590.0,16,65.0,0.9558823529411765,9.76599505231853,6,44.0,0.3308661421987948,6,44.0
595.0,13,57.0,0.8260869565217391,10.042630501454832,7,348.0,0.32358126472563437,7,348.0
600.0,10,36.0,0.5070422535211268,9.692669294725302,4,360.0,0.2693458660741308,4,360.0
605.0,8,19.0,0.2714285714285714,9.482352031629896,3,359.0,0.10184956027288497,3,359.0
610.0,13,42.0,0.6268656716417911,8.589729058932939,12,363.0,0.09358633066268862,12,363.0
615.0,8,24.0,0.36923076923076925,8.490412814559225,6,847.0,0.1997745063006582,6,847.0
620.0,3,14.0,0.208955223880597,9.342452014918937,3,1043.0,0.25480374652719956,3,1043.0
625.0,8,35.0,0.49295774647887325,9.551130914060556,5,1056.0,0.2755701548176366,5,1056.0
630.0,11,75.0,1.0135135135135136,10.424026641479577,6,1063.0,0.33777584256605264,6,1063.0
635.0,13,54.0,0.7297297297297297,9.760094305520699,6,253.0,0.2882360980568823,6,253.0
640.0,18,115.0,1.4743589743589745,9.666252682955376,9,59.0,0.24174027604703907,9,59.0
645.0,27,220.0,2.75,9.00512097161212,13,96.0,0.2151269833870488,13,96.0
650.0,35,371.0,4.818181818181818,8.351410039855942,15,168.0,0.2537898759707604,15,168.0
655.0,29,387.0,4.961538461538462,8.68211372741637,9,139.0,0.2597938151514328,9,139.0
660.0,32,429.0,5.430379746835443,8.4417809562688,6,91.0,0.23510180084561766,6,91.0
665.0,36,581.0,7.746666666666667,7.110190313168803,9,109.0,0.23727163215285457,9,109.0
670.0,36,706.0,9.289473684210526,6.937434902987296,7,102.0,0.2545836152937357,7,102.0
675.0,33,684.0,8.76923076923077,7.364550522588759,5,351.0,0.26851399122685693,5,351.0
680.0,25,570.0,7.5,8.140940015443093,5,317.0,0.3257948165446347,5,317.0
685.0,27,508.0,6.512820512820513,8.574029203101462,7,315.0,0.33305516542275093,7,315.0
690.0,25,383.0,4.728395061728395,8.472926045615301,5,308.0,0.3586238269048182,5,308.0
695.0,25,345.0,4.2073170731707314,9.551767197170653,7,105.0,0.42575475813873637,7,105.0
700.0,27,324.0,4.0,9.349148122123536,9,152.0,0.3662899164707363,9,152.0
705.0,27,248.0,3.0617283950617282,9.310123050929205,12,196.0,0.28731085654949395,12,196.0
710.0,26,195.0,2.3493975903614457,8.79082105937405,11,422.0,0.24570084759573493,11,422.0
715.0,22,123.0,1.4819277108433735,8.05590648763551,9,459.0,0.23990573701693138,9,459.0
720.0,24,147.0,1.8375,7.236049161393623,13,722.0,0.20018485942099445,13,722.0
725.0,24,204.0,2.72,6.822177064874026,12,715.0,0.2538829774180483,12,715.0
730.0,22,218.0,2.9066666666666667,6.496513792695439,9,694.0,0.2745218118790959,9,694.0
735.0,13,102.0,1.3783783783783783,6.808472044165398,2,413.0,0.32727727078695523,2,413.0
740.0,22,170.0,2.2972972972972974,6.7767039350446705,7,133.0,0.2764857893399013,7,133.0
745.0,28,248.0,3.1794871794871793,7.037795437779455,7,121.0,0.25455597215563697,7,121.0
750.0,28,293.0,3.7088607594936707,7.5738836294541745,5,92.0,0.24121914045592566,5,92.0
755.0,26,260.0,3.466666666666667,7.665803767744292,6,339.0,0.18106400688153468,6,339.0
760.0,22,199.0,2.763888888888889,7.75466523391154,1,310.0,0.2305739422452057,1,310.0
765.0,24,221.0,3.0273972602739727,8.43235009720211,7,71.0,0.16292387843422004,7,71.0
770.0,16,146.0,1.9466666666666668,9.28034237115517,6,303.0,0.20478953864305746,6,303.0
775.0,12,69.0,0.9857142857142858,9.063994836986751,3,277.0,0.2580985149479558,3,277.0
780.0,10,31.0,0.4305555555555556,8.611905209951395,4,281.0,0.2109481546116842,4,281.0
785.0,20,102.0,1.3783783783783783,7.809776673474624,12,75.0,0.13935341034679927,12,75.0
790.0,28,212.0,3.0285714285714285,6.237071933972058,15,139.0,0.1523267210305584,15,139.0
795.0,24,244.0,3.3424657534246576,6.792980260975037,8,150.0,0.1869331327010559,8,150.0
800.0,26,293.0,3.8552631578947367,7.6918244133563904,7,86.0,0.24266029660728164,7,86.0
805.0,28,384.0,4.923076923076923,8.906782130372168,7,94.0,0.24864201184933532,7,94.0
810.0,32,493.0,6.7534246575342465,9.039827159578865,6,88.0,0.31104135356816515,6,88.0
815.0,29,460.0,6.216216216216216,9.146916151466945,6,86.0,0.24177754279343175,6,86.0
820.0,26,385.0,5.133333333333334,9.911416539679099,4,39.0,0.32579222180715306,4,39.0
825.0,22,334.0,4.771428571428571,9.16165217381735,2,304.0,0.3059308716366172,2,304.0
830.0,24,305.0,4.236111111111111,8.331093077712241,5,61.0,0.16152648076766646,5,61.0
835.0,27,275.0,4.104477611940299,6.044167794081534,8,77.0,0.08401853077461173,8,77.0
840.0,23,230.0,3.4328358208955225,7.0955173700751875,4,76.0,0.2170936241891577,4,76.0
845.0,28,353.0,4.971830985915493,7.346414239255746,6,79.0,0.22488324689438577,6,79.0
850.0,30,419.0,6.161764705882353,7.323130482445366,4,53.0,0.28839614023014365,4,53.0
855.0,33,533.0,7.614285714285714,8.532172114754324,6,38.0,0.3038952749279541,6,38.0
860.0,34,681.0,9.202702702702704,8.66109279826566,7,90.0,0.26623274613346437,7,90.0
865.0,33,795.0,10.743243243243244,8.763555179155384,6,85.0,0.3311168084752936,6,85.0
870.0,34,932.0,12.426666666666666,8.263180197542273,6,91.0,0.31733248458233115,6,91.0
875.0,36,1098.0,15.25,8.155156713168175,5,86.0,0.4206748813469783,5,86.0
880.0,37,1269.0,17.87323943661972,7.632349355697078,5,102.0,0.42884059096477223,5,102.0
885.0,36,1446.0,20.65714285714286,7.950396521214678,6,129.0,0.3459533518772021,6,129.0
890.0,39,1630.0,22.95774647887324,7.450052368153975,8,163.0,0.3076699052350358,8,163.0
895.0,32,1601.0,22.23611111111111,7.674688575078154,4,95.0,0.3398330313025253,4,95.0
900.0,31,1692.0,24.52173913043478,7.088099282606307,4,54.0,0.3101183780921668,4,54.0
905.0,35,1851.0,25.356164383561644,6.7755664310969275,7,45.0,0.24662744890254873,7,45.0
910.0,30,1946.0,25.605263157894736,7.552686295751445,4,47.0,0.2566744353932167,4,47.0
915.0,35,2101.0,30.014285714285716,7.677295935105537,8,62.0,0.2713160900301911,8,62.0
920.0,37,2278.0,33.01449275362319,7.977127736914311,10,108.0,0.32688806352804456,10,108.0
925.0,33,2384.0,34.05714285714286,7.758426206533701,6,86.0,0.33536271281395763,6,86.0
930.0,30,2249.0,31.23611111111111,8.845629869213932,4,69.0,0.35251259722821165,4,69.0
935.0,24,1816.0,25.577464788732396,8.649393508422115,4,817.0,0.32109222682606503,4,817.0
940.0,27,1517.0,21.366197183098592,8.95164923473878,6,99.0,0.32358335274622546,6,99.0
945.0,30,1133.0,16.66176470588235,7.614511590014111,8,134.0,0.25972343671865833,8,134.0
950.0,27,906.0,13.323529411764707,7.454201710862371,9,147.0,0.27591177238105913,9,147.0
955.0,28,609.0,9.08955223880597,7.58578318267149,10,192.0,0.26639772844726173,10,192.0
960.0,27,402.0,5.742857142857143,7.310227975385603,9,220.0,0.23831051217468405,9,220.0
965.0,32,551.0,7.9855072463768115,6.9135055787876984,11,264.0,0.2536924898974203,11,264.0
970.0,38,717.0,9.958333333333334,7.440808436300443,14,328.0,0.28410489075668127,14,328.0
975.0,41,913.0,12.506849315068493,8.104904021701158,14,396.0,0.2947218039139706,14,396.0
980.0,38,965.0,13.04054054054054,7.805941736660852,12,376.0,0.2741968534048455,12,376.0
985.0,33,892.0,11.584415584415584,8.985941669571417,6,262.0,0.37201084927099237,6,262.0
990.0,29,920.0,12.602739726027398,7.751762764815581,2,264.0,0.278394827979108,2,264.0
995.0,34,1080.0,15.0,7.849797920942791,6,291.0,0.23216356615025968,6,291.0
1000.0,39,1258.0,17.47222222222222,7.899482127383515,11,341.0,0.16018479536010719,11,341.0
1005.0,32,1217.0,16.90277777777778,8.374270727796077,6,274.0,0.7913624854738276,6,274.0
1010.0,25,1032.0,14.535211267605634,7.82859206814633,4,233.0,0.4301079457291438,4,233.0
1015.0,23,792.0,11.0,7.1189939620566385,4,249.0,0.39333669525142795,4,249.0
1020.0,27,664.0,9.222222222222221,6.310845402913448,9,274.0,0.3441755159221173,9,274.0
1025.0,31,561.0,8.130434782608695,5.1883276818557125,12,323.0,0.3251939518896023,12,323.0
1030.0,25,366.0,5.462686567164179,4.906502286908381,5,247.0,0.5078828013719635,5,247.0
1035.0,18,225.0,3.3582089552238807,5.20576390660926,1,129.0,0.710118065908348,1,129.0
1040.0,20,290.0,4.264705882352941,4.5729545431124805,1,131.0,0.668870592782493,1,131.0
1045.0,28,272.0,3.7777777777777777,4.065281857688543,9,569.0,0.4819042098188848,9,569.0
1050.0,18,233.0,3.1486486486486487,4.83400780411791,1,107.0,0.668292892558056,1,107.0
1055.0,12,187.0,2.4285714285714284,5.339908152917013,1,54.0,0.7492652362616153,1,54.0
1060.0,11,142.0,1.8205128205128205,5.61646648550414,2,428.0,0.6953757923619486,2,428.0
1065.0,14,95.0,1.1875,5.607725666688018,5,450.0,0.7451537116625305,5,450.0
1070.0,16,118.0,1.4216867469879517,5.572453602382264,6,476.0,0.6665383415722446,6,476.0
1075.0,18,199.0,2.313953488372093,5.908290203918337,6,506.0,0.7023113022499697,6,506.0
1080.0,20,183.0,1.9891304347826086,5.739660470123177,3,431.0,0.6319834207412655,3,431.0
1085.0,22,282.0,3.0652173913043477,5.623055730216034,4,19.0,0.6732925395153615,4,19.0
1090.0,26,377.0,4.01063829787234,5.808842519677875,3,32.0,0.6409453159354719,3,32.0
1095.0,24,324.0,3.3402061855670104,6.03276328504163,4,33.0,0.6586061385915588,4,33.0
1100.0,22,286.0,2.8316831683168315,5.625611562170241,1,26.0,0.7707994214881225,1,26.0
1105.0,20,255.0,2.6020408163265305,5.593345148659502,5,383.0,0.6009908089848038,5,383.0
1110.0,13,193.0,2.0104166666666665,5.327460199413987,4,376.0,0.5426504188021272,4,376.0
1115.0,11,144.0,1.5483870967741935,5.73157564391627,3,729.0,0.6873281092980958,3,729.0
1120.0,7,40.0,0.43956043956043955,5.976052995002822,1,360.0,0.7124537162428993,1,360.0
1125.0,10,32.0,0.35555555555555557,5.725133180596081,5,373.0,0.55244168410852,5,373.0
1130.0,10,25.0,0.2717391304347826,5.715337598966742,5,375.0,0.48313622573957477,5,375.0
1135.0,11,43.0,0.4942528735632184,5.717056058968892,4,387.0,0.5857589984334314,4,387.0
1140.0,12,83.0,0.9540229885057471,5.996875452484976,5,407.0,0.46192699363520595,5,407.0
1145.0,11,88.0,1.0232558139534884,5.836924203824676,2,35.0,0.7343690547945897,2,35.0
1150.0,12,69.0,0.8117647058823529,5.825450710252699,2,373.0,0.6465486557540181,2,373.0
1155.0,12,72.0,0.8470588235294118,6.215633683922903,4,378.0,0.6069484759216548,4,378.0
1160.0,14,92.0,1.0222222222222221,6.272385264120995,4,387.0,0.6751175491077893,4,387.0
1165.0,8,32.0,0.34408602150537637,6.8506702547467,1,695.0,0.6327282195581345,1,695.0
1170.0,10,37.0,0.40217391304347827,6.747083173514972,6,1025.0,0.6120210542400296,6,1025.0
1175.0,6,15.0,0.16129032258064516,6.241201407260408,1,342.0,0.6293088228908112,1,342.0
1180.0,11,46.0,0.5287356321839081,5.820194697457382,6,22.0,0.4967397303245308,6,22.0
1185.0,4,9.0,0.10112359550561797,6.026507355255157,1,15.0,0.5806303853381812,1,15.0
1190.0,5,15.0,0.16853932584269662,6.058232892028079,3,16.0,0.6788422281932771,3,16.0
1195.0,10,22.0,0.22916666666666666,5.7301648544611945,4,16.0,0.5789420623444794,4,16.0
1200.0,10,36.0,0.375,5.982045324962269,7,337.0,0.575616395404142,7,337.0
1205.0,7,25.0,0.26881720430107525,5.758173720375313,5,641.0,0.5371541772071705,5,641.0
1210.0,8,27.0,0.29347826086956524,6.1565434847543745,5,641.0,0.6500101110243484,5,641.0
1215.0,10,61.0,0.6853932584269663,6.276278834871943,5,648.0,0.7163284663556503,5,648.0
1220.0,13,117.0,1.3146067415730338,6.030734933414254,5,666.0,0.6352729511144372,5,666.0
1225.0,11,77.0,0.875,6.298265436182702,2,326.0,0.748093990451219,2,326.0
1230.0,15,141.0,1.5842696629213484,6.07018320582452,1,7.0,0.6739615002119508,1,7.0
1235.0,13,103.0,1.1444444444444444,6.096840375008765,2,305.0,0.7359139330462634,2,305.0
1240.0,16,111.0,1.2613636363636365,5.857601734506489,3,313.0,0.710887147258937,3,313.0
1245.0,20,102.0,1.146067415730337,5.591703817556934,3,5.0,0.7846046299441601,3,5.0
1250.0,22,142.0,1.5434782608695652,5.403354529474699,6,20.0,0.5714674513899266,6,20.0
1255.0,24,193.0,2.031578947368421,5.452290651852234,8,47.0,0.5647924129820698,8,47.0
1260.0,22,209.0,2.1770833333333335,5.27333965927322,6,48.0,0.5322096886716015,6,48.0
1265.0,23,304.0,3.1666666666666665,5.3366562856636115,4,35.0,0.6303468452909489,4,35.0
1270.0,29,404.0,4.122448979591836,4.593859774668729,4,12.0,0.5690014299081263,4,12.0
1275.0,32,537.0,5.424242424242424,4.750136822014459,5,29.0,0.5637220432542884,5,29.0
1280.0,28,450.0,4.411764705882353,4.750909234192615,5,354.0,0.5699923928921867,5,354.0
1285.0,26,377.0,3.88659793814433,4.719999338745906,8,365.0,0.45481480010020375,8,365.0
1290.0,19,306.0,3.090909090909091,5.427417316292145,3,41.0,0.6019860362778912,3,41.0
1295.0,16,252.0,2.5714285714285716,5.743886199518595,4,46.0,0.6567530343872735,4,46.0
1300.0,8,105.0,1.0606060606060606,5.879130918642583,3,330.0,0.6323506457362014,3,330.0
1305.0,8,24.0,0.24,5.708632223120154,4,517.0,0.6231378365518482,4,517.0
1310.0,8,58.0,0.5858585858585859,5.674674335421946,4,526.0,0.6089027544853396,4,526.0
1315.0,11,51.0,0.5151515151515151,5.113372055917414,4,214.0,0.5506827423102428,4,214.0
1320.0,13,49.0,0.4803921568627451,5.487884363528381,6,37.0,0.5656955149918373,6,37.0
1325.0,19,103.0,1.0,5.771847694337105,8,70.0,0.4687367020793996,8,70.0
1330.0,16,80.0,0.7619047619047619,5.906296405792586,3,61.0,0.6309719161708264,3,61.0
1335.0,15,112.0,1.0980392156862746,6.297946814493999,1,20.0,0.7218257824501544,1,20.0
1340.0,20,173.0,1.7128712871287128,6.231392444618032,2,20.0,0.6863478582383242,2,20.0
1345.0,22,270.0,2.727272727272727,6.160127283722479,4,37.0,0.6327037196102607,4,37.0
1350.0,27,395.0,3.95,5.771686600553018,5,62.0,0.6132210591113001,5,62.0
1355.0,24,316.0,3.0679611650485437,5.952212458358758,4,168.0,0.6244942752513022,4,168.0
1360.0,24,304.0,2.923076923076923,5.335613304440134,5,173.0,0.6500880477842096,5,173.0
1365.0,21,253.0,2.3867924528301887,5.585110823949328,3,169.0,0.6218207755024525,3,169.0
1370.0,16,170.0,1.6037735849056605,6.325094862159971,5,24.0,0.6265725514458983,5,24.0
1375.0,20,141.0,1.3055555555555556,6.569573495501927,9,57.0,0.5982509387849541,9,57.0
1380.0,10,33.0,0.3113207547169811,6.305446361095127,5,60.0,0.533471354017571,5,60.0
1385.0,13,32.0,0.3076923076923077,6.425388005731813,7,203.0,0.5822643805815002,7,203.0
1390.0,11,34.0,0.3238095238095238,6.374086069733966,2,194.0,0.698053777840669,2,194.0
1395.0,15,86.0,0.7962962962962963,6.566600278624349,5,45.0,0.6403853791851893,5,45.0
1400.0,14,113.0,1.018018018018018,6.316203326837931,2,32.0,0.6883229988883867,2,32.0
1405.0,24,203.0,1.7964601769911503,5.4745269997677,8,27.0,0.6406113227302265,8,27.0
1410.0,21,152.0,1.4205607476635513,5.054546362034789,3,192.0,0.6957133097320912,3,192.0
1415.0,25,176.0,1.6296296296296295,4.758073972114365,8,40.0,0.5242673485904932,8,40.0
1420.0,30,233.0,2.3069306930693068,4.705219875083784,8,75.0,0.4969594434653465,8,75.0
1425.0,27,200.0,1.941747572815534,4.537143597768996,8,79.0,0.48906839152920695,8,79.0
1430.0,23,222.0,2.176470588235294,5.247778515397959,4,68.0,0.5834755677488838,4,68.0
1435.0,27,278.0,2.6990291262135924,5.324499518433637,8,85.0,0.6133375625956107,8,85.0
